357,105,724,208,390,581,ST
377,109,668,142,269,575,ST
433,117,625,92,342,594,ST
487,126,618,57,572,598,ST
496,127,643,5,760,603,ST
528,141,636,1,786,596,ST
600,164,637,0,686,597,ST
609,187,631,0,575,614,ST
593,208,650,0,463,605,ST
591,218,650,0,372,602,ST
607,249,633,0,360,608,ST
590,284,635,0,397,611,ST
617,306,640,0,440,605,ST
643,335,660,0,470,611,ST
680,321,673,0,502,615,ST
665,331,694,0,553,608,ST
661,350,700,6,596,618,ST
658,352,692,60,588,628,ST
663,352,695,99,577,628,ST
597,383,701,149,588,620,ST
582,422,706,199,626,607,ST
574,421,682,257,646,613,ST
542,424,660,308,669,613,ST
519,424,644,369,693,607,ST
512,475,650,436,722,607,ST
523,480,640,490,712,600,ST
520,477,631,534,708,606,ST
499,483,631,575,694,597,ST
505,485,631,610,674,588,ST
527,497,631,636,632,587,ST
493,527,630,643,616,594,ST
486,538,634,665,600,592,ST
508,550,628,657,590,584,ST
520,562,631,651,579,594,ST
472,604,630,648,567,580,ST
465,609,621,645,581,596,ST
476,618,619,624,557,592,ST
442,625,606,625,546,596,ST
432,680,596,618,542,594,ST
475,670,598,616,547,612,ST
463,698,601,613,530,613,ST
494,717,604,601,527,606,ST
537,704,614,594,534,602,ST
514,717,626,584,508,598,ST
530,735,636,579,489,592,ST
549,721,639,574,467,591,ST
530,755,648,556,467,589,ST
550,744,654,565,475,587,ST
541,731,660,557,495,606,ST
553,730,656,560,518,607,ST
577,743,660,553,545,597,ST
537,734,655,556,557,606,ST
580,775,653,563,566,607,ST
585,771,656,562,595,604,ST
587,752,671,559,593,590,ST
602,707,669,558,594,598,ST
556,764,667,544,591,592,ST
584,774,659,544,602,597,ST
585,748,651,551,601,602,ST
598,729,655,551,579,591,ST
544,710,671,547,577,586,ST
522,710,673,536,602,589,ST
518,688,659,536,617,583,ST
510,681,649,542,622,589,ST
504,685,654,550,606,593,ST
483,685,649,543,577,583,ST
537,646,642,536,583,593,ST
495,655,639,517,586,600,ST
582,611,638,507,605,599,ST
572,599,661,494,572,589,ST
631,614,683,454,548,591,ST
597,590,699,424,567,582,ST
657,574,704,409,565,595,ST
615,562,690,387,568,591,ST
629,543,692,367,574,595,ST
571,554,679,346,604,580,ST
586,540,670,338,631,583,ST
552,508,668,345,654,592,ST
546,525,632,368,643,582,ST
514,499,623,393,659,573,ST
534,503,607,405,674,567,ST
553,520,608,430,728,557,ST
475,518,619,445,701,569,ST
510,530,614,458,648,573,ST
525,508,602,491,592,574,ST
472,490,612,506,546,580,ST
499,504,604,522,515,590,ST
497,489,603,529,522,592,ST
497,517,603,553,517,574,ST
527,497,593,577,560,571,ST
525,490,625,594,559,581,ST
491,503,624,617,509,573,ST
503,483,619,627,499,571,ST
528,492,612,647,525,573,ST
481,495,618,671,506,574,ST
506,503,617,658,511,574,ST
545,482,612,656,515,575,ST
586,485,638,648,530,575,ST
604,461,645,654,545,567,ST
630,443,659,641,531,569,ST
640,454,661,622,513,554,ST
616,412,649,611,513,561,ST
611,365,651,609,514,577,ST
588,352,653,616,534,568,ST
556,321,643,605,554,579,ST
544,296,633,601,570,585,ST
526,318,623,602,597,574,ST
514,310,618,600,644,578,ST
519,294,614,600,671,567,ST
481,305,616,596,672,581,ST
470,301,604,579,664,579,ST
477,333,615,587,670,576,ST
498,326,626,588,634,579,ST
523,337,624,593,617,581,ST
495,354,627,598,615,582,ST
504,353,622,592,587,573,ST
504,354,625,578,542,577,ST
518,367,622,577,533,577,ST
527,372,627,576,520,587,ST
512,373,624,567,513,587,ST
483,400,616,562,515,584,ST
478,401,628,554,516,569,ST
469,444,623,560,525,562,ST
468,466,625,546,536,571,ST
477,475,618,533,544,582,ST
486,490,618,536,541,577,ST
476,495,614,548,535,571,ST
488,528,612,547,525,572,ST
520,588,608,547,522,572,ST
542,589,612,551,535,576,ST
559,577,623,549,543,571,ST
543,623,621,566,537,563,ST
539,612,620,597,525,578,ST
578,647,627,598,529,571,ST
588,675,628,612,525,570,ST
566,664,630,614,549,569,ST
560,699,621,619,554,573,ST
577,730,618,642,563,579,ST
602,705,617,665,566,575,ST
560,733,623,677,574,564,ST
542,732,630,685,582,564,ST
555,721,629,697,581,565,ST
578,693,628,695,599,581,ST
553,712,632,720,600,562,ST
552,726,643,722,604,575,ST
571,699,639,714,595,575,ST
536,702,649,730,600,591,ST
532,727,647,734,610,581,ST
536,731,651,744,602,588,ST
509,716,668,758,610,585,ST
591,729,665,741,610,586,ST
583,731,644,749,615,577,ST
499,743,644,745,583,573,ST
500,727,636,739,577,573,ST
488,686,638,748,576,562,ST
507,683,638,744,576,566,ST
533,681,627,723,581,556,ST
536,670,633,720,578,558,ST
521,682,637,716,556,556,ST
544,667,635,705,554,553,ST
528,629,624,690,565,557,ST
540,626,633,688,543,547,ST
515,613,632,677,531,563,ST
543,611,633,671,531,560,ST
533,613,631,636,547,550,ST
512,623,640,617,551,551,ST
542,629,625,596,554,560,ST
513,594,629,595,555,569,ST
550,616,633,589,551,582,ST
515,615,640,576,566,581,ST
528,604,625,562,560,571,ST
512,582,629,554,567,570,ST
537,591,636,542,555,576,ST
549,564,636,541,558,573,ST
532,574,640,525,560,568,ST
573,567,641,500,569,566,ST
535,568,628,495,565,560,ST
559,577,620,476,574,568,ST
524,539,620,471,570,575,ST
545,545,625,454,566,573,ST
557,567,627,454,564,567,ST
546,547,620,438,575,582,ST
551,526,629,415,579,569,ST
515,511,643,416,577,574,ST
515,521,640,415,586,562,ST
538,489,639,408,591,571,ST
500,512,636,416,588,569,ST
515,538,638,416,584,567,ST
547,518,631,417,604,574,ST
513,541,632,416,585,579,ST
544,519,629,425,579,571,ST
516,508,635,423,573,573,ST
506,525,633,424,563,566,ST
520,527,653,424,552,574,ST
515,497,652,424,551,578,ST
487,492,639,436,552,575,ST
519,484,642,440,545,568,ST
539,499,648,437,545,562,ST
527,484,641,438,554,582,ST
525,512,653,434,563,576,ST
542,490,650,448,571,557,ST
530,495,643,444,579,577,ST
519,504,642,445,558,573,ST
515,502,646,451,565,567,ST
549,487,641,441,565,576,ST
535,453,637,455,549,585,ST
526,458,627,462,553,579,ST
540,461,636,452,537,580,ST
555,470,645,459,548,588,ST
547,470,649,466,554,574,ST
514,488,652,471,556,574,ST
509,490,646,470,563,579,ST
531,520,653,477,556,577,ST
565,503,647,489,567,588,ST
534,497,638,488,572,594,ST
527,494,652,487,577,576,ST
548,503,654,492,573,580,ST
551,497,652,490,558,577,ST
588,474,649,507,561,575,ST
531,497,642,499,555,592,ST
533,498,639,493,550,585,ST
537,501,642,490,543,570,ST
553,500,647,495,552,575,ST
562,500,646,494,550,566,ST
557,474,642,495,559,575,ST
532,474,650,490,577,569,ST
533,466,645,490,586,573,ST
538,462,642,497,583,572,ST
554,499,653,500,584,574,ST
568,495,657,505,588,563,ST
527,502,651,516,576,558,ST
517,482,645,514,591,565,ST
535,484,647,522,590,554,ST
547,483,646,535,574,552,ST
565,492,642,536,574,559,ST
527,470,648,538,583,567,ST
527,504,643,520,587,568,ST
538,488,637,529,568,561,ST
556,490,635,529,561,562,ST
530,497,635,528,571,559,ST
515,509,630,531,572,574,ST
538,508,636,516,579,572,ST
574,509,613,502,583,573,ST
551,514,604,482,585,577,ST
549,545,606,478,584,584,ST
547,528,636,462,578,577,ST
546,532,644,429,580,578,ST
520,534,648,423,594,562,ST
509,549,639,400,600,569,ST
509,549,642,416,620,570,ST
508,532,638,400,648,569,ST
523,549,633,401,636,584,ST
540,543,635,400,635,577,ST
495,537,652,411,610,584,ST
494,539,649,401,601,578,ST
516,547,646,418,583,580,ST
505,543,645,416,575,579,ST
514,550,653,412,555,587,ST
553,506,668,417,548,571,ST
518,515,678,429,548,582,ST
519,535,679,425,564,579,ST
509,533,678,430,562,573,ST
496,550,674,435,578,581,ST
511,534,662,451,595,586,ST
498,529,661,435,597,577,ST
501,569,649,440,611,583,ST
516,566,638,453,630,588,ST
498,578,638,461,636,593,ST
538,562,650,466,626,589,ST
530,561,643,467,605,587,ST
544,574,641,469,574,580,ST
529,579,654,481,543,564,ST
533,577,647,498,512,577,ST
541,568,638,500,490,560,ST
546,592,651,509,468,562,ST
538,598,644,503,452,566,ST
539,604,657,510,451,584,ST
523,588,658,511,453,568,ST
543,587,660,513,464,568,ST
556,560,662,525,471,572,ST
532,589,672,509,500,577,ST
555,555,663,512,491,580,ST
531,514,673,515,496,573,ST
541,541,667,495,504,573,ST
550,532,659,507,523,569,ST
525,568,658,510,518,577,ST
527,575,645,508,526,586,ST
521,546,651,509,538,582,ST
529,543,655,518,542,578,ST
562,535,647,524,546,575,ST
530,527,649,514,548,565,ST
523,519,649,525,563,578,ST
544,545,653,533,563,577,ST
524,545,651,533,562,575,ST
528,559,656,546,548,568,ST
533,561,651,535,548,576,ST
524,514,666,540,567,580,ST
520,513,666,541,572,579,ST
536,547,663,553,587,584,ST
546,524,658,554,591,584,ST
537,534,665,558,593,570,ST
532,538,653,554,609,568,ST
560,554,658,553,607,568,ST
540,536,656,555,611,571,ST
535,540,660,566,609,579,ST
542,565,669,545,593,576,ST
560,526,670,560,597,567,ST
527,523,648,559,610,567,ST
514,505,646,556,602,581,ST
524,529,641,567,592,577,ST
550,492,645,556,601,576,ST
508,512,636,576,595,565,ST
496,494,641,594,601,558,ST
524,512,649,587,599,584,ST
550,494,647,587,592,576,ST
536,488,661,586,580,579,ST
536,479,658,590,564,584,ST
534,521,660,587,579,582,ST
553,501,661,585,572,571,ST
583,510,656,566,565,562,ST
533,528,658,575,556,567,ST
543,518,647,585,552,568,ST
535,502,640,593,563,567,ST
541,508,639,598,573,569,ST
550,546,648,603,572,564,ST
537,536,635,589,573,561,ST
542,536,632,603,570,558,ST
574,543,640,605,566,571,ST
607,560,653,597,575,576,ST
664,548,672,604,575,572,ST
675,580,684,635,559,573,ST
681,583,696,626,556,579,ST
678,600,723,647,521,576,ST
696,651,738,643,513,573,ST
671,648,746,650,527,563,ST
688,664,760,667,546,582,ST
717,661,763,678,574,567,ST
722,651,752,708,616,580,ST
650,702,723,704,652,582,ST
621,743,678,723,686,589,ST
589,766,605,742,726,591,ST
520,774,564,797,741,589,ST
503,782,560,800,759,585,ST
523,805,605,793,796,590,ST
522,789,666,806,800,594,ST
493,796,701,793,789,597,ST
455,838,727,786,780,588,ST
451,846,728,778,732,587,ST
411,865,716,772,678,597,ST
404,843,696,792,647,590,ST
412,860,691,789,588,592,ST
434,849,683,807,564,594,ST
432,844,691,813,512,590,ST
470,838,671,815,484,576,ST
508,817,646,822,470,594,ST
498,815,636,827,457,568,ST
504,799,624,810,451,582,ST
436,802,606,806,459,576,ST
383,803,581,800,469,574,ST
445,783,558,780,513,575,ST
573,759,561,769,517,583,ST
538,762,611,743,484,570,ST
587,734,618,717,462,583,ST
576,775,601,697,511,573,ST
595,751,599,659,569,577,ST
614,740,674,629,593,582,ST
551,721,710,595,528,584,ST
479,709,692,593,449,585,ST
357,694,673,575,394,577,ST
246,686,640,586,413,566,ST
388,643,556,562,427,562,ST
417,654,464,535,616,560,ST
535,622,513,490,582,576,ST
438,654,644,472,583,565,ST
319,648,760,486,598,559,ET
407,632,674,545,571,558,ET
432,621,699,613,522,567,ET
372,610,806,684,528,561,ET
403,607,752,726,673,565,ET
453,569,678,770,654,565,ET
545,556,637,796,603,564,ET
676,562,632,824,575,564,ET
750,550,624,832,490,556,ET
760,501,641,847,313,570,ET
762,509,641,840,595,566,ET
806,474,688,811,641,548,ET
660,435,693,769,524,569,ET
603,445,725,702,432,569,ET
567,429,696,632,388,566,ET
553,409,653,564,454,568,ET
516,407,658,485,563,577,ET
517,407,656,432,846,566,ET
560,391,632,380,778,572,ET
524,398,634,347,664,569,ET
603,388,632,316,676,570,ET
604,383,643,297,559,575,ET
560,372,575,295,499,574,ET
615,385,605,308,517,574,ET
542,375,431,353,515,570,ET
595,370,586,411,538,568,ET
610,394,708,478,538,576,ET
466,397,727,581,554,582,ET
367,371,837,664,552,576,ET
379,372,815,742,621,579,ET
416,370,769,817,662,562,ET
482,352,765,866,817,567,ET
515,335,740,886,758,573,ET
509,356,705,886,657,560,ET
588,326,670,891,660,568,ET
690,333,680,874,565,572,ET
611,339,678,848,493,561,ET
644,329,642,827,417,568,ET
629,314,657,793,468,572,ET
524,272,710,753,499,564,ET
391,282,678,687,496,559,ET
323,257,604,595,492,559,ET
356,239,570,495,524,560,ET
466,244,561,391,585,553,ET
502,241,609,298,743,542,ET
498,228,647,224,785,560,ET
476,222,660,167,668,560,ET
540,218,653,121,524,553,ET
595,232,645,85,367,558,ET
637,236,673,81,292,581,ET
479,250,676,75,282,570,ET
467,244,539,93,335,568,ET
585,256,396,106,478,568,ET
734,271,536,134,529,570,ET
753,276,685,193,567,567,ET
670,288,862,260,538,565,ET
638,299,889,369,562,575,ET
586,266,847,460,644,576,ET
554,287,844,573,816,572,ET
555,285,828,642,901,556,ET
555,301,809,720,852,567,ET
574,304,776,792,776,559,ET
574,341,742,840,719,562,ET
537,328,693,847,671,567,ET
458,340,629,854,649,565,ET
348,353,601,858,612,554,ET
304,349,573,829,550,543,ET
444,341,490,782,553,557,ET
521,340,522,714,546,554,ET
480,328,634,599,555,556,ET
383,340,704,508,590,558,ET
331,328,668,416,592,563,ET
360,317,613,311,561,565,ET
433,328,587,242,551,557,ET
487,334,615,171,623,564,ET
445,342,648,137,655,560,ET
522,349,654,115,571,553,ET
678,374,654,107,403,552,ET
619,358,711,86,240,566,ET
503,360,698,96,158,557,ET
546,409,464,116,123,561,ET
652,434,405,141,201,566,ET
709,411,560,188,342,572,ET
737,452,729,239,413,567,ET
732,441,868,327,429,554,ET
701,441,829,437,555,568,ET
647,450,874,529,775,585,ET
570,460,936,610,955,578,ET
560,479,914,680,964,581,ET
545,466,884,759,955,585,ET
584,487,843,807,851,590,ET
597,451,800,825,735,595,ET
459,447,754,848,711,587,ET
430,457,666,861,674,576,ET
397,452,606,865,579,587,ET
283,466,566,815,512,567,ET
395,460,508,778,500,577,ET
430,475,489,723,513,574,ET
396,462,670,650,519,575,ET
279,480,680,551,571,583,ET
303,465,641,479,616,592,ET
405,448,580,384,629,584,ET
469,448,609,304,624,569,ET
534,439,665,248,624,581,ET
499,454,689,197,625,590,ET
477,453,683,150,477,563,ET
519,463,645,128,146,574,ET
710,468,621,107,95,574,ET
769,497,693,119,38,572,ET
654,502,762,128,126,570,ET
597,466,596,172,307,570,ET
702,481,415,204,423,570,ET
759,485,538,241,489,577,ET
744,498,745,331,495,565,ET
754,536,805,432,463,564,ET
629,506,845,526,510,565,ET
594,530,918,641,759,568,ET
557,519,900,725,999,563,ET
539,511,869,781,1023,566,ET
577,497,845,835,1023,570,ET
521,529,809,860,914,566,ET
495,521,761,875,826,572,ET
518,526,711,909,808,564,ET
508,533,693,910,636,555,ET
451,521,678,898,538,568,ET
543,502,603,866,484,555,ET
552,516,559,824,475,549,ET
554,506,639,777,484,551,ET
523,495,707,714,509,548,ET
440,487,696,633,516,552,ET
404,464,649,549,557,559,ET
398,444,616,450,536,557,ET
365,468,611,351,617,551,ET
389,487,603,260,666,563,ET
447,483,604,198,662,558,ET
473,463,601,127,626,573,ET
486,467,615,82,473,571,ET
529,495,637,55,392,570,ET
600,509,653,28,355,577,ET
667,507,661,22,355,575,ET
651,488,686,18,367,580,ET
602,487,695,33,386,582,ET
596,490,514,63,427,570,ET
578,518,503,93,487,578,ET
673,516,663,165,522,577,ET
707,522,757,245,536,582,ET
685,520,842,347,607,570,ET
595,503,912,461,675,585,ET
504,549,872,592,775,585,ET
462,543,830,679,959,580,ET
459,537,768,747,894,580,ET
426,530,736,813,811,584,ET
431,571,724,845,762,584,ET
432,551,696,872,663,578,ET
520,539,666,886,571,569,ET
555,534,641,902,567,578,ET
571,536,643,880,549,583,ET
572,528,649,849,488,577,ET
580,537,616,814,454,576,ET
568,526,592,783,484,575,ET
494,527,601,755,490,560,ET
495,523,513,715,478,552,ET
537,498,483,639,457,555,ET
555,476,614,537,460,548,ET
519,492,707,442,533,543,ET
464,516,682,334,587,568,ET
406,495,678,240,617,549,ET
404,519,678,168,644,559,ET
383,516,651,131,668,566,ET
366,531,648,89,689,568,ET
405,493,629,59,630,566,ET
531,493,622,52,533,574,ET
691,505,632,56,495,574,ET
694,493,695,66,499,584,ET
686,503,727,127,427,580,ET
588,540,593,174,329,571,ET
673,555,608,245,328,571,ET
808,535,674,353,351,583,ET
731,552,776,444,365,581,ET
642,558,876,550,383,580,ET
604,564,875,664,503,568,ET
543,582,813,772,773,564,ET
547,605,792,866,987,573,ET
561,585,786,950,923,571,ET
518,583,776,999,918,573,ET
533,599,719,998,836,579,ET
500,584,685,999,727,571,ET
463,582,646,998,672,577,ET
478,592,590,998,603,579,ET
428,617,578,998,548,575,ET
403,621,552,985,533,581,ET
446,620,491,904,541,573,ET
491,630,476,808,511,569,ET
520,576,551,701,498,581,ET
547,595,650,595,501,571,ET
578,617,681,474,513,568,ET
560,616,735,357,520,585,ET
570,597,747,280,576,573,ET
575,576,734,207,659,578,ET
550,600,727,152,701,587,ET
620,586,713,131,674,571,ET
543,609,714,124,582,578,ET
509,602,713,104,541,580,ET
452,593,635,122,493,580,ET
436,611,545,104,410,582,ET
473,628,556,124,391,583,ET
542,639,608,154,428,581,ET
536,626,673,211,462,592,ET
519,623,719,267,502,584,ET
506,641,716,349,576,583,ET
505,638,717,432,672,585,ET
492,604,747,538,689,595,ET
443,593,752,616,681,597,ET
469,575,693,697,633,587,ET
460,562,653,753,539,590,ET
505,564,622,809,460,568,ET
603,534,597,852,522,576,ET
694,515,580,870,613,583,ET
771,469,565,875,501,603,ET
748,436,554,855,448,581,ET
718,430,564,802,436,586,ET
644,381,603,740,389,581,ET
567,376,645,670,401,579,ET
517,353,704,590,418,568,ET
441,320,746,500,508,570,ET
455,300,756,428,646,575,ET
508,268,768,373,739,575,ET
512,231,783,313,805,568,ET
527,222,781,267,794,563,ET
450,189,761,241,715,566,ET
382,171,712,240,655,568,ET
352,169,665,248,598,552,ET
319,154,604,289,550,561,ET
323,150,586,323,524,563,ET
347,147,586,357,545,566,ET
339,137,575,407,597,563,ET
387,138,586,434,607,559,ET
458,138,598,483,603,545,ET
526,138,612,538,605,548,ET
551,135,625,576,473,548,ET
582,142,643,606,364,549,ET
577,149,665,648,353,542,ET
588,148,658,682,329,538,ET
608,147,649,716,354,540,ET
586,146,650,728,408,532,ET
590,151,644,749,449,546,ET
622,178,653,753,502,555,ET
648,177,654,768,557,546,ET
636,183,664,771,587,550,ET
630,174,661,767,612,562,ET
582,205,641,782,623,563,ET
501,207,610,779,607,563,ET
481,241,583,765,604,571,ET
535,232,587,781,593,560,ET
538,280,634,792,652,568,ET
510,289,688,807,683,578,ET
514,341,660,832,739,574,ET
633,359,652,846,787,595,ET
520,370,703,855,791,596,ET
552,396,714,860,695,593,ET
440,393,655,854,551,578,ET
556,436,688,827,461,583,ET
247,465,594,799,459,584,ET
308,484,489,760,461,588,ET
401,529,638,713,481,601,ET
503,552,605,650,477,596,ET
634,613,690,597,614,587,ET
813,686,795,568,541,592,ET
914,698,903,554,516,600,ET
658,776,916,573,503,593,ET
183,854,919,614,735,597,ET
171,947,677,670,598,604,ET
577,976,328,747,478,591,ET
860,982,358,848,505,599,ET
864,987,324,926,491,598,WA
683,987,548,959,781,579,WA
766,987,854,951,903,576,WA
871,989,862,875,985,583,WA
793,972,743,737,915,579,WA
638,979,863,592,583,590,WA
508,984,811,457,328,595,WA
625,970,723,343,390,581,WA
589,977,684,256,537,572,WA
537,983,754,225,574,575,WA
594,975,418,241,814,579,WA
615,977,308,294,649,569,WA
404,982,530,349,526,572,WA
192,966,471,427,534,564,WA
59,970,423,463,412,573,WA
368,979,512,476,340,586,WA
486,986,768,421,515,597,WA
546,974,748,306,643,608,WA
502,982,756,136,773,621,WA
602,978,818,0,758,627,WA
822,976,626,0,768,642,WA
686,984,485,0,702,655,WA
110,965,284,0,737,661,WA
461,976,550,0,339,661,WA
482,983,643,0,153,663,WA
504,969,938,0,283,660,WA
709,978,619,0,314,649,WA
904,986,540,29,106,639,WA
682,978,744,136,280,625,WA
389,980,677,207,845,616,WA
246,984,524,261,868,605,WA
298,973,808,319,744,598,WA
846,984,966,413,609,594,WA
895,970,823,532,729,580,WA
399,978,960,656,597,568,WA
522,986,883,793,514,551,WA
561,979,643,893,659,529,WA
391,900,693,977,476,518,WA
276,736,612,998,381,522,WA
142,612,358,998,235,520,WA
590,515,743,998,338,516,WA
657,443,606,999,775,519,WA
379,372,913,998,915,520,WA
